Date,Open,High,Low,Close,Volume
2010-03-30,109.73,111.5,109.12,109.32,383811
2010-03-31,109.3,110.15,108.07,108.43,511218
2010-04-05,108.72,109.91,107.4,108.45,761013
2010-04-06,108.39,108.64,107.32,107.91,384625
2010-04-07,107.28,107.61,105.42,106.11,553201
2010-04-08,106.12,106.5,104.8,106.0,766128
2010-04-09,106.22,107.18,104.8,107.03,677320
2010-04-12,107.05,107.3,105.55,106.06,429434
2010-04-13,106.07,107.0,104.88,106.42,515425
2010-04-14,106.37,110.5,105.37,109.99,997015
2010-04-15,109.45,110.18,108.62,109.26,596930
2010-04-16,110.19,110.19,106.92,107.77,722642
2010-04-19,107.83,110.21,105.29,107.77,794383
2010-04-20,108.94,108.94,106.84,107.8,401885
2010-04-21,106.99,108.58,105.85,108.35,466769
2010-04-22,107.79,113.42,107.5,112.89,838846
2010-04-23,113.4,122.58,113.12,122.01,1705017
2010-04-26,121.56,124.75,121.13,122.48,1499351
2010-04-27,122.26,123.26,117.96,118.51,933204
2010-04-28,118.55,121.18,118.09,119.21,850283
2010-04-29,119.9,124.96,119.24,123.9,646201
2010-04-30,123.68,124.3,120.56,120.95,1021951
2010-05-03,121.29,125.42,120.95,122.36,1325987
2010-05-04,121.09,121.25,115.78,117.81,717371
2010-05-05,116.98,117.04,114.3,115.25,974694
2010-05-06,114.74,114.74,102.5,108.9,1218302
2010-05-07,109.0,110.99,103.65,105.48,1358778
2010-05-10,111.22,113.0,108.07,110.19,964837
2010-05-11,109.93,115.27,108.5,113.22,693018
2010-05-12,113.4,115.45,111.63,115.3,521733
2010-05-13,113.43,114.99,110.72,110.96,702766
2010-05-14,109.98,110.82,107.14,108.34,709744
2010-05-17,109.15,110.67,104.92,108.9,605774
2010-05-18,110.25,110.43,101.57,102.01,1345336
2010-05-19,102.0,102.0,97.06,99.56,1903479
2010-05-20,95.27,96.4,88.49,88.7,2591940
2010-05-21,87.94,89.45,83.9,88.61,2015538
2010-05-24,88.11,89.22,86.95,87.11,1453928
2010-05-25,84.45,88.5,84.0,88.04,1662538
2010-05-26,88.8,88.8,83.93,84.25,1970955
2010-05-27,86.54,88.7,86.03,88.7,1341984
2010-05-28,88.81,90.2,86.61,88.3,1358962
2010-06-01,87.49,87.58,82.92,83.02,1718154
2010-06-02,83.01,84.85,81.33,84.36,1563051
2010-06-03,84.83,85.98,82.79,83.71,737197
2010-06-04,81.95,82.72,79.84,80.16,1257728
2010-06-07,80.45,82.17,78.6,78.84,1483323
2010-06-08,78.82,79.44,77.0,79.01,1288985
2010-06-09,79.18,81.17,77.3,77.61,929865
2010-06-10,79.33,79.75,76.59,77.69,1506710
2010-06-11,77.3,78.7,76.92,78.55,826243
2010-06-14,79.16,81.31,79.16,79.81,1011921
2010-06-15,80.01,82.4,79.18,82.24,1124216
2010-06-16,81.24,81.89,79.38,80.0,701607
2010-06-17,80.44,80.85,77.26,77.71,1309098
2010-06-18,77.74,78.18,75.6,75.85,1943374
2010-06-21,77.03,77.8,74.06,74.65,1837299
2010-06-22,75.34,76.39,73.13,73.61,1303285
2010-06-23,73.57,75.17,72.25,74.03,898916
2010-06-24,73.51,74.65,71.44,71.97,1183518
2010-06-25,72.16,73.11,71.03,72.52,1700224
2010-06-28,72.2,72.47,70.36,70.43,1158405
2010-06-29,69.16,69.32,66.17,66.52,2072528
2010-06-30,66.6,67.25,64.55,64.65,1557606
2010-07-01,65.24,65.74,63.28,64.75,2832011
2010-07-02,64.96,65.03,62.06,62.64,1404932
2010-07-06,63.65,64.07,59.51,60.14,2311482
2010-07-07,59.85,62.23,59.21,62.2,2395050
2010-07-08,62.99,63.54,61.14,62.87,2494319
2010-07-09,62.67,63.41,61.85,63.39,1700345
2010-07-12,63.13,64.36,62.58,63.14,1497486
2010-07-13,63.68,65.13,63.56,64.76,2021794
2010-07-14,64.98,65.11,63.32,64.77,1852623
2010-07-15,65.04,66.47,64.07,66.25,1572351
2010-07-16,66.49,66.95,63.12,63.23,2147494
2010-07-19,63.33,63.58,61.27,61.99,1388295
2010-07-20,60.98,65.3,60.75,64.8,1403945
2010-07-21,64.93,65.05,62.9,63.19,1235867
2010-07-22,64.47,67.03,63.77,66.42,1241234
2010-07-23,66.08,67.8,65.2,67.57,837807
2010-07-26,67.73,70.27,66.83,70.24,1206314
2010-07-27,71.53,71.7,70.33,70.78,1221303
2010-07-28,70.77,71.98,68.86,68.98,1291179
2010-07-29,69.38,70.13,66.75,68.78,1048697
2010-07-30,67.37,71.64,66.82,71.0,1708993
2010-08-02,72.09,75.32,71.18,73.86,1176352
2010-08-03,73.61,73.94,71.65,71.88,819341
2010-08-04,72.05,72.96,71.63,72.1,781398
2010-08-05,71.36,72.21,70.05,72.17,750332
2010-08-06,71.03,73.34,70.19,73.23,1100015
2010-08-09,73.24,74.57,73.24,73.94,722430
2010-08-10,72.93,72.98,71.16,71.94,920938
2010-08-11,70.18,70.64,69.04,69.24,1396881
2010-08-12,68.0,68.06,67.2,67.3,1359553
2010-08-13,67.43,67.75,66.53,66.55,957726
2010-08-16,66.2,67.12,65.85,66.23,683852
2010-08-17,67.0,68.07,65.92,66.61,1624024
2010-08-18,66.17,68.2,65.43,67.25,1107822
2010-08-19,66.8,66.8,61.02,61.03,4077874
2010-08-20,60.8,61.85,60.53,61.59,1721373
2010-08-23,62.04,62.26,60.72,61.61,1860720
2010-08-24,60.68,61.85,60.12,61.79,1902030
2010-08-25,61.17,65.25,61.13,64.85,1402865
2010-08-26,64.94,66.22,63.13,63.16,1933801
2010-08-27,63.87,64.69,61.4,62.47,1217028
2010-08-30,62.54,62.98,61.51,61.72,815939
2010-08-31,61.47,63.0,61.2,61.96,1220212
2010-09-01,62.97,64.72,61.97,64.53,856424
2010-09-02,64.63,66.72,64.24,66.5,672287
2010-09-03,67.55,69.05,67.4,68.39,875553
2010-09-07,67.74,67.91,65.0,65.19,668360
2010-09-08,66.49,67.05,64.97,65.27,858576
2010-09-09,66.1,66.55,64.28,64.91,712170
2010-09-10,65.06,67.3,65.06,66.8,716002
2010-09-13,67.74,68.47,67.52,68.09,742431
2010-09-14,68.09,70.4,68.05,69.38,888999
2010-09-15,70.04,70.04,68.8,69.41,721664
2010-09-16,69.19,70.13,68.55,68.84,447327
2010-09-17,69.25,69.82,66.8,66.83,1992006
2010-09-20,67.19,68.32,66.73,68.1,612850
2010-09-21,68.1,68.66,67.44,68.15,538164
2010-09-22,68.28,74.22,68.27,71.77,1817566
2010-09-23,70.94,72.17,70.07,70.95,756685
2010-09-24,72.35,75.32,71.68,75.13,1250349
2010-09-27,74.84,75.2,70.86,72.5,607142
2010-09-28,73.47,74.79,71.58,73.02,869845
2010-09-29,72.32,73.16,71.84,72.37,492258
2010-09-30,72.93,73.79,70.47,72.14,681056
2010-10-01,73.1,73.1,69.05,69.72,1209369
2010-10-04,69.84,70.81,68.3,68.94,641059
2010-10-05,70.5,72.51,69.97,72.08,950091
2010-10-06,71.71,72.34,70.75,71.22,715875
2010-10-07,71.6,71.97,69.5,70.58,637758
2010-10-08,70.56,72.69,70.21,71.68,749078
2010-10-11,70.99,72.7,70.7,71.62,572070
2010-10-12,72.25,72.58,70.6,72.44,814776
2010-10-13,73.99,74.79,73.14,73.83,713572
2010-10-14,73.81,74.32,72.97,73.79,631698
2010-10-15,75.1,76.36,73.11,74.9,1072100
2010-10-18,74.77,76.25,73.74,75.12,660554
2010-10-19,74.85,75.28,73.49,74.43,657251
2010-10-20,74.82,76.2,74.15,75.61,836358
2010-10-21,75.86,78.92,75.18,76.01,1059070
2010-10-22,76.07,76.79,75.22,76.32,382101
2010-10-25,77.17,77.66,75.63,75.72,312572
2010-10-26,75.54,76.87,74.23,76.3,389639
2010-10-27,75.31,76.17,73.25,73.78,789607
2010-10-28,74.1,74.26,70.9,71.98,760137
2010-10-29,71.54,72.62,71.11,71.98,476272
2010-11-01,72.89,73.17,70.39,70.89,532352
2010-11-02,71.4,73.39,70.69,72.27,920967
2010-11-03,71.76,72.2,70.55,71.41,518876
2010-11-04,72.21,75.42,72.21,74.32,850025
2010-11-05,74.23,75.14,73.08,73.34,660158
2010-11-08,74.29,74.29,71.72,73.09,507542
2010-11-09,72.5,72.95,71.16,71.62,1099657
2010-11-10,71.28,72.5,70.59,71.99,544117
2010-11-11,70.89,72.57,70.42,71.42,528624
2010-11-12,70.98,71.5,68.87,69.2,873532
2010-11-15,69.57,70.03,67.54,67.72,1074719
2010-11-16,66.87,66.87,63.97,64.89,2159100
2010-11-17,64.31,66.43,64.18,66.2,1152077
2010-11-18,63.0,64.44,62.02,63.7,2276238
2010-11-19,63.33,64.4,62.81,63.75,1317389
2010-11-22,63.45,65.62,63.07,64.62,1001368
2010-11-23,63.63,65.05,63.55,64.36,711412
2010-11-24,65.02,67.22,64.9,66.22,726916
2010-11-26,66.12,66.26,65.35,66.06,269610
2010-11-29,65.78,65.94,64.39,65.44,885763
2010-11-30,64.98,66.83,64.34,65.5,1149712
2010-12-01,66.38,67.75,65.63,67.58,661343
2010-12-02,67.75,68.0,66.56,67.39,456293
2010-12-03,67.02,68.12,66.42,68.06,441329
2010-12-06,67.72,69.24,67.02,69.1,700667
2010-12-07,70.0,70.23,68.0,68.06,697380
2010-12-08,68.13,68.43,67.16,68.13,563894
2010-12-09,68.27,68.58,67.91,68.05,437955
2010-12-10,68.35,68.65,67.92,68.18,380559
2010-12-13,68.34,68.34,67.29,67.92,563077
2010-12-14,68.47,68.54,67.9,68.22,342092
2010-12-15,67.98,68.88,67.9,68.24,577796
2010-12-16,68.18,68.6,67.65,68.19,397503
2010-12-17,68.05,68.3,67.5,67.78,2044832
2010-12-20,67.84,68.74,67.55,68.44,435977
2010-12-21,68.69,68.71,67.93,68.11,248432
2010-12-22,68.11,68.57,67.97,68.0,284240
2010-12-23,67.87,68.47,67.73,68.12,290706
2010-12-27,67.92,69.05,66.2,68.42,521168
2010-12-28,68.46,71.14,68.06,70.02,703701
2010-12-29,70.46,74.85,70.3,74.49,1427438
2010-12-30,74.32,74.45,73.13,74.15,408801
2010-12-31,74.0,74.49,73.13,73.75,427208
2011-01-03,74.74,78.4,74.74,75.07,969516
2011-01-04,74.78,76.15,71.24,71.46,1127186
2011-01-05,71.85,74.75,71.01,72.35,1184550
2011-01-06,72.09,72.92,69.5,70.55,1051390
2011-01-07,70.6,71.74,69.67,70.18,876362
2011-01-10,70.22,70.65,68.6,70.6,784767
2011-01-11,76.37,78.25,74.1,75.03,2459408
2011-01-12,75.26,75.95,73.21,75.14,966716
2011-01-13,75.11,75.48,72.73,72.83,724337
2011-01-14,72.62,73.91,72.33,73.23,824555
2011-01-18,73.44,74.25,73.21,74.02,625369
2011-01-19,73.48,73.92,71.91,72.18,688907
2011-01-20,73.37,78.09,73.35,75.9,1962351
2011-01-21,76.14,76.24,74.0,74.57,1012357
2011-01-24,74.53,75.92,74.46,75.15,881404
2011-01-25,74.62,78.88,74.62,77.57,1228069
2011-01-26,77.67,77.87,76.17,76.61,938674
2011-01-27,76.5,77.98,76.26,76.78,405959
2011-01-28,76.82,79.97,75.51,76.08,977266
2011-01-31,75.83,75.99,73.59,75.37,649520
2011-02-01,75.76,77.75,75.02,76.58,563228
2011-02-02,76.01,77.4,74.54,76.15,736323
2011-02-03,76.44,82.34,76.44,82.0,1384636
2011-02-04,82.38,84.98,82.26,83.66,1215233
2011-02-07,83.79,84.24,82.47,83.01,550919
2011-02-08,82.96,86.27,82.03,85.63,808974
2011-02-09,85.01,91.18,84.55,87.32,1446755
2011-02-10,86.94,90.47,86.32,88.46,619506
2011-02-11,88.03,91.2,86.92,91.2,663533
2011-02-14,91.45,91.78,89.16,89.29,464652
2011-02-15,88.94,89.51,87.45,88.24,393247
2011-02-16,89.17,90.3,88.43,88.8,444901
2011-02-17,88.84,94.79,88.84,92.87,1039427
2011-02-18,93.92,93.92,90.46,93.03,734072
2011-02-22,92.04,93.18,88.52,90.16,758726
2011-02-23,89.73,90.67,86.74,87.23,860206
2011-02-24,86.73,87.09,81.19,82.4,1677503
2011-02-25,82.55,84.71,81.7,83.1,1023226
2011-02-28,82.73,84.35,82.05,83.31,678237
2011-03-01,82.95,85.02,82.26,83.0,913369
2011-03-02,82.4,84.46,81.64,83.95,454175
2011-03-03,84.57,85.45,83.5,84.5,470886
2011-03-04,86.5,87.69,83.06,84.76,637841
2011-03-07,85.29,85.81,82.91,83.24,402419
2011-03-08,83.18,85.54,82.16,84.04,476972
2011-03-09,83.85,85.05,82.97,84.43,313225
2011-03-10,83.18,83.82,82.5,83.31,487555
2011-03-11,82.62,84.48,81.68,84.19,444753
2011-03-14,83.45,83.82,82.2,82.86,510349
2011-03-15,80.41,84.24,79.92,82.71,569922
2011-03-16,81.7,83.17,81.48,81.93,753812
2011-03-17,83.09,83.11,80.11,80.21,888511
2011-03-18,80.87,81.99,79.6,81.81,1949497
2011-03-21,82.4,82.46,79.67,79.76,715482
2011-03-22,79.73,79.84,77.62,78.13,1137189
2011-03-23,77.79,78.6,76.89,78.5,584481
2011-03-24,78.6,80.65,77.8,80.25,435866
2011-03-25,80.32,81.94,79.16,79.83,365790
2011-03-28,80.15,81.17,78.68,78.8,281341
2011-03-29,78.69,80.25,77.84,80.25,311469
2011-03-30,80.87,83.56,80.26,83.29,377361
2011-03-31,83.11,84.21,81.74,82.65,383486
2011-04-01,82.86,83.83,81.26,81.61,407990
2011-04-04,81.74,82.53,79.55,79.95,290579
2011-04-05,79.84,81.36,78.72,79.94,308207
2011-04-06,80.54,81.3,78.92,79.93,259173
2011-04-07,79.56,81.25,78.92,79.85,264761
2011-04-08,79.9,80.26,77.5,78.22,351652
2011-04-11,79.02,79.23,77.94,78.27,218823
2011-04-12,77.54,79.05,77.54,78.94,492079
2011-04-13,79.03,79.07,77.64,77.98,478327
2011-04-14,77.71,78.33,77.02,78.24,234972
2011-04-15,78.56,78.68,77.47,78.49,356934
2011-04-18,77.47,78.69,76.0,78.42,474926
2011-04-19,78.36,78.73,77.32,78.1,288620
2011-04-20,79.37,82.66,79.37,82.65,627884
2011-04-21,82.3,82.64,81.19,82.3,430138
2011-04-25,82.68,83.25,81.63,82.04,298841
2011-04-26,82.29,84.75,81.89,84.58,426063
2011-04-27,84.92,87.05,84.91,87.02,450885
2011-04-28,87.41,87.66,86.4,87.26,285410
2011-04-29,87.5,87.5,85.8,85.97,1061375
2011-05-02,86.36,86.72,83.78,84.18,398040
2011-05-03,76.77,77.34,75.33,75.88,1800856
2011-05-04,75.74,77.34,75.25,77.15,556413
2011-05-05,76.33,78.31,75.88,78.08,476383
2011-05-06,78.7,79.45,77.55,78.07,294936
2011-05-09,78.25,78.25,76.2,77.0,359525
2011-05-10,77.71,78.98,77.35,78.8,408632
2011-05-11,78.66,79.66,76.64,77.48,510492
2011-05-12,77.83,78.98,77.17,78.41,371971
2011-05-13,78.84,78.99,76.68,77.03,315697
2011-05-16,76.92,77.49,75.02,75.36,392614
2011-05-17,75.38,76.03,74.68,75.2,297440
2011-05-18,74.9,75.98,74.28,75.85,406424
2011-05-19,74.69,75.0,72.38,73.86,738626
2011-05-20,73.97,73.97,71.44,72.04,920713
2011-05-23,70.83,72.13,70.81,71.83,418180
2011-05-24,71.71,72.0,69.97,70.04,503608
2011-05-25,69.52,70.59,69.0,70.24,468126
2011-05-26,69.84,70.63,69.6,70.24,333849
2011-05-27,70.07,70.96,70.07,70.83,267433
2011-05-31,71.0,71.75,70.09,71.0,523045
2011-06-01,70.39,71.12,68.26,68.34,527716
2011-06-02,68.25,68.92,67.19,68.29,588755
2011-06-03,67.07,68.29,66.69,66.89,499971
2011-06-06,67.1,67.29,66.24,66.51,414982
2011-06-07,66.61,67.5,66.53,66.59,364595
2011-06-08,66.74,66.97,66.15,66.45,329275
2011-06-09,66.75,68.28,66.15,67.45,421283
2011-06-10,67.97,68.64,66.37,68.35,446394
2011-06-13,68.03,73.9,68.03,71.97,755455
2011-06-14,72.46,73.59,71.47,71.5,540104
2011-06-15,70.94,70.94,68.53,68.64,433727
2011-06-16,68.58,71.5,68.58,71.36,563499
2011-06-17,73.19,75.16,72.06,74.02,1287814
2011-06-20,74.09,75.89,73.64,75.13,432970
2011-06-21,75.25,75.55,73.1,73.51,281694
2011-06-22,73.35,73.9,70.9,71.01,359020
2011-06-23,70.9,72.36,70.0,71.5,398773
2011-06-24,71.59,72.0,69.39,69.51,606862
2011-06-27,69.23,70.72,69.03,70.35,229384
2011-06-28,70.48,71.27,68.25,70.5,407784
2011-06-29,70.49,71.18,69.32,69.69,403258
2011-06-30,69.99,71.48,69.71,71.44,438033
2011-07-01,71.05,72.44,69.65,72.13,416698
2011-07-05,71.74,72.0,70.59,70.77,223496
2011-07-06,70.75,72.36,70.75,70.99,336809
2011-07-07,71.57,74.79,71.25,74.22,400241
2011-07-08,73.0,75.0,72.98,74.68,338600
2011-07-11,73.86,74.36,72.08,72.54,291137
2011-07-12,73.94,80.0,72.85,74.65,707373
2011-07-13,75.71,76.25,74.69,75.26,301402
2011-07-14,75.33,76.83,73.81,74.14,285860
2011-07-15,74.32,74.96,73.2,74.23,303468
2011-07-18,73.86,75.2,72.51,73.7,252474
2011-07-19,74.8,76.44,73.54,75.89,341113
2011-07-20,75.73,76.79,74.02,74.12,218733
2011-07-21,74.36,76.4,74.36,75.62,201965
2011-07-22,75.67,76.24,75.0,76.1,140725
2011-07-25,75.97,76.06,74.54,74.64,283812
2011-07-26,74.64,75.32,72.19,72.21,418403
2011-07-27,72.18,72.74,70.63,70.81,464930
2011-07-28,70.75,71.96,69.67,69.87,529014
2011-07-29,69.46,70.41,69.0,69.67,502812
2011-08-01,70.24,70.5,69.01,69.86,463756
2011-08-02,70.21,68.48,66.52,67.2,777661
2011-08-03,67.04,68.48,66.52,67.35,420403
2011-08-04,66.56,67.48,65.78,66.87,697747
2011-08-05,67.54,68.36,65.36,67.0,633791
2011-08-08,66.15,67.36,58.45,58.58,1503476
2011-08-09,59.1,64.7,58.58,64.7,1104926
2011-08-10,64.24,65.83,59.24,59.43,827550
2011-08-11,60.45,63.66,60.15,62.32,627005
2011-08-12,62.63,63.56,60.16,60.75,493678
2011-08-15,61.12,62.12,60.38,61.96,382006
2011-08-16,62.05,63.57,61.01,61.77,350469
2011-08-17,61.77,63.6,58.84,60.14,525741
2011-08-18,56.11,57.47,54.91,55.23,1545253
2011-08-19,54.91,55.57,52.06,52.55,1247375
2011-08-22,53.73,54.15,52.06,52.23,738324
2011-08-23,52.36,54.75,52.27,54.75,645950
2011-08-24,54.73,56.85,54.23,55.43,627967
2011-08-25,55.32,56.19,53.83,54.35,469163
2011-08-26,54.06,55.92,53.12,55.67,518931
2011-08-29,56.22,59.8,56.12,59.68,649244
2011-08-30,59.57,60.47,58.65,59.89,529194
2011-08-31,60.31,61.24,59.27,59.89,395937
2011-09-01,60.12,61.16,58.35,58.55,441242
2011-09-02,58.45,58.45,54.51,54.52,525237
2011-09-06,52.83,53.96,52.33,53.8,590349
2011-09-07,54.35,56.34,54.25,55.91,401449
2011-09-08,55.35,55.91,54.26,54.43,419035
2011-09-09,53.92,54.38,52.88,53.57,583680
2011-09-12,52.66,55.33,52.62,54.24,434085
2011-09-13,54.44,56.05,53.94,55.07,442397
2011-09-14,55.51,59.07,55.06,58.48,571701
2011-09-15,59.16,62.92,59.02,62.24,784476
2011-09-16,62.55,63.21,60.35,61.07,1690692
2011-09-19,60.2,61.34,58.44,59.25,748309
2011-09-20,59.76,59.87,58.22,58.38,571190
2011-09-21,58.32,59.77,55.14,55.24,519569
2011-09-22,53.51,54.98,51.14,52.04,737190
2011-09-23,51.7,53.37,51.5,52.55,463728
2011-09-26,53.06,54.75,51.5,53.97,447572
2011-09-27,55.21,61.86,54.74,57.51,993527
2011-09-28,58.33,58.87,55.92,55.96,334759
2011-09-29,57.24,57.58,54.75,57.37,404336
2011-09-30,56.17,58.78,56.17,57.52,469360
2011-10-03,56.77,58.3,55.01,57.25,639653
2011-10-04,56.09,64.48,56.09,63.94,941289
2011-10-05,63.43,63.49,59.93,61.89,684792
2011-10-06,61.41,64.99,61.2,63.51,447601
2011-10-07,64.13,65.0,61.53,62.12,396763
2011-10-10,63.56,65.8,62.8,64.9,392334
2011-10-11,64.94,67.09,64.2,66.96,463700
2011-10-12,67.95,74.3,66.75,70.11,1165562
2011-10-13,69.88,71.49,69.27,69.55,433255
2011-10-14,70.84,71.54,68.9,71.54,341705
2011-10-17,71.88,73.94,70.97,72.55,538684
2011-10-18,72.6,75.48,72.35,74.44,1002170
2011-10-19,74.67,76.42,73.95,74.7,500723
2011-10-20,75.6,76.83,72.85,73.44,614056
2011-10-21,74.68,75.12,72.81,74.95,648593
2011-10-24,75.02,75.42,73.31,74.89,457701
2011-10-25,74.71,76.0,73.36,74.89,880605
2011-10-26,75.18,77.77,74.42,77.17,687626
2011-10-27,78.35,83.25,77.62,82.43,894975
2011-10-28,81.66,82.2,77.2,78.69,665523
2011-10-31,77.93,79.84,77.2,78.18,405333
2011-11-01,76.44,79.13,75.5,78.03,438516
2011-11-02,77.92,80.37,77.15,79.41,457794
2011-11-03,79.08,79.4,77.2,79.19,355058
2011-11-04,78.61,79.35,75.5,78.15,330794
2011-11-07,78.36,78.36,74.5,76.66,480718
2011-11-08,76.99,79.2,75.56,77.61,561634
2011-11-09,75.97,76.84,72.5,73.05,441554
2011-11-10,74.19,74.19,72.09,72.8,266722
2011-11-11,73.79,74.79,72.47,74.34,299811
2011-11-14,73.85,74.81,70.72,72.25,581393
2011-11-15,71.01,71.62,67.74,70.03,1050443
2011-11-16,69.88,70.99,68.0,68.3,945402
2011-11-17,64.5,66.75,62.1,65.19,2326517
2011-11-18,64.49,65.44,62.86,64.27,1490241
2011-11-21,64.1,65.0,62.58,64.04,935268
2011-11-22,63.88,64.74,61.59,62.23,780673
2011-11-23,62.0,63.13,59.14,59.15,721596
2011-11-25,59.02,60.16,58.29,58.4,336475
2011-11-28,60.53,61.73,56.79,57.83,1153043
2011-11-29,58.11,58.55,56.56,57.48,638807
2011-11-30,58.91,60.77,57.97,60.33,759224
2011-12-01,59.4,59.49,57.0,57.48,894308
2011-12-02,58.04,59.94,57.98,58.56,490416
2011-12-05,59.07,59.94,58.31,59.3,398627
2011-12-06,59.08,60.43,58.36,59.99,479269
2011-12-07,59.4,61.18,58.95,60.49,535302
2011-12-08,59.75,60.22,58.18,58.34,620984
2011-12-09,54.95,57.7,54.92,56.96,1121760
2011-12-12,56.0,56.96,54.8,56.61,987620
2011-12-13,57.12,57.4,52.75,53.71,1028488
2011-12-14,53.37,53.37,50.0,51.17,1128928
2011-12-15,53.86,54.48,50.2,50.37,1342379
2011-12-16,50.97,51.8,45.52,46.16,2658945
2011-12-19,46.75,48.1,44.81,45.19,2011440
2011-12-20,45.95,46.91,44.72,46.07,1299999
2011-12-21,45.84,46.72,43.98,44.88,850826
2011-12-22,45.42,47.18,44.84,45.82,1413112
2011-12-23,47.33,47.33,45.2,45.85,1050189
2011-12-27,36.75,37.9,33.26,33.38,9624245
