Date,Open,High,Low,Close,Volume
2012-02-15,70.87,71.16,70.54,70.91,553355
2012-02-16,71.0,72.02,70.93,71.91,533151
2012-02-17,71.74,72.09,71.39,71.96,581808
2012-02-21,71.99,72.27,71.14,71.56,406443
2012-02-22,71.54,72.28,71.34,71.93,561530
2012-02-23,72.03,72.5,71.65,72.4,464608
2012-02-24,72.5,72.8,71.93,72.6,587879
2012-02-27,72.01,72.91,71.63,72.74,351063
2012-02-28,72.76,72.97,72.24,72.79,413162
2012-02-29,71.63,72.71,71.5,71.79,735861
2012-03-01,72.21,72.67,71.34,71.66,594480
2012-03-02,71.76,72.29,71.35,71.91,527172
2012-03-05,71.56,71.77,71.14,71.62,454655
2012-03-06,70.97,71.21,69.84,70.48,705305
2012-03-07,70.87,70.87,70.4,70.57,412531
2012-03-08,71.2,71.57,70.73,71.5,364261
2012-03-09,71.62,71.91,71.27,71.61,340223
2012-03-12,71.44,71.73,70.81,71.14,258885
2012-03-13,71.55,72.13,71.07,72.09,612444
2012-03-14,72.01,72.24,71.56,71.88,252543
2012-03-15,71.9,72.95,71.67,72.9,416742
2012-03-16,72.79,73.78,72.7,73.41,989059
2012-03-19,72.96,74.09,72.88,73.53,381977
2012-03-20,73.13,73.15,72.71,73.01,260291
2012-03-21,72.86,73.12,72.13,72.75,312476
2012-03-22,72.22,72.25,71.14,71.89,330079
2012-03-23,72.24,72.68,71.26,72.54,377694
2012-03-26,73.34,74.07,73.13,74.07,420286
2012-03-27,74.31,74.31,73.83,74.08,598204
2012-03-28,74.09,74.26,72.94,73.51,711584
2012-03-29,73.23,73.33,72.2,73.0,696557
2012-03-30,73.63,73.63,72.08,73.06,1043312
2012-04-02,73.23,74.59,72.98,74.43,632087
2012-04-03,74.07,74.41,73.33,74.0,501753
2012-04-04,74.09,74.09,72.44,73.07,417201
2012-04-05,72.53,73.03,72.29,72.48,511647
2012-04-09,71.6,71.82,70.88,71.47,418909
2012-04-10,71.12,71.45,70.0,70.33,621177
2012-04-11,70.95,71.4,70.79,71.09,383873
2012-04-12,71.1,72.91,71.09,72.33,514618
2012-04-13,71.82,72.19,70.95,70.96,442133
2012-04-16,71.49,71.5,70.56,70.89,671467
2012-04-17,71.29,72.49,71.03,71.89,610347
2012-04-18,71.23,72.31,71.23,71.87,419963
2012-04-19,71.76,72.23,71.12,71.59,423557
2012-04-20,72.06,72.8,71.77,71.88,773403
2012-04-23,71.33,71.33,70.09,70.49,915548
2012-04-24,70.33,70.96,69.4,70.4,1155358
2012-04-25,70.54,71.08,69.97,70.79,897188
2012-04-26,70.49,71.92,70.41,71.59,471103
2012-04-27,72.0,72.0,71.25,71.38,488867
2012-04-30,71.3,71.39,70.74,70.9,320133
2012-05-01,71.07,72.2,70.59,71.21,516019
2012-05-02,70.58,71.41,69.97,71.1,406057
2012-05-03,71.18,71.27,69.92,70.39,440711
2012-05-04,69.72,70.15,68.34,68.53,650924
2012-05-07,68.18,68.7,67.96,68.56,486131
2012-05-08,67.97,70.05,67.93,69.81,981529
2012-05-09,68.8,70.27,68.44,69.64,797108
2012-05-10,70.38,71.6,70.02,70.56,802775
2012-05-11,70.39,71.22,70.09,70.63,398286
2012-05-14,69.8,70.57,69.4,69.96,566209
2012-05-15,70.04,70.62,69.66,69.87,515276
2012-05-16,70.36,70.82,69.74,69.79,509447
2012-05-17,69.74,70.11,68.64,68.69,706355
2012-05-18,69.09,69.3,67.85,68.17,805804
2012-05-21,68.29,70.37,68.15,70.21,527322
2012-05-22,70.62,71.71,70.2,71.09,936901
2012-05-23,70.28,70.98,69.0,70.84,949933
2012-05-24,70.78,71.85,70.49,71.6,444052
2012-05-25,71.69,71.99,70.78,71.1,356599
2012-05-29,71.86,72.93,71.67,72.25,595881
2012-05-30,71.38,71.38,70.18,70.47,884179
2012-05-31,69.98,70.79,68.54,69.37,1188212
2012-06-01,68.0,68.8,67.3,67.53,1013939
2012-06-04,68.05,68.17,66.77,67.8,507143
2012-06-05,67.51,68.96,67.3,68.4,491033
2012-06-06,68.96,69.97,68.73,69.93,537259
2012-06-07,70.98,71.22,69.94,70.25,562794
2012-06-08,70.2,70.78,69.5,70.7,390988
2012-06-11,71.19,71.29,69.49,69.59,493824
2012-06-12,69.98,71.43,69.57,71.42,691679
2012-06-13,71.33,71.73,70.44,70.66,480337
2012-06-14,70.86,71.57,70.48,71.19,364290
2012-06-15,71.32,72.0,70.69,71.7,608414
2012-06-18,71.48,72.12,71.1,71.96,459728
2012-06-19,72.55,73.98,72.25,73.59,669135
2012-06-20,73.77,73.77,72.5,73.12,468645
2012-06-21,73.31,73.33,70.94,71.08,585324
2012-06-22,71.47,71.96,70.96,71.77,612703
2012-06-25,71.05,71.47,70.58,71.4,357854
2012-06-26,71.32,71.97,71.19,71.58,634074
2012-06-27,71.87,72.46,71.33,72.18,329764
2012-06-28,71.77,72.28,70.91,72.17,570514
2012-06-29,73.5,74.25,73.39,73.93,897398
2012-07-02,73.77,73.92,72.64,73.53,1032392
2012-07-03,73.8,74.94,73.67,74.34,426603
2012-07-05,74.09,74.34,73.57,73.87,585985
2012-07-06,73.26,73.63,72.62,73.25,495297
2012-07-09,73.4,73.6,72.74,73.3,304772
2012-07-10,73.47,74.13,71.36,71.86,692317
2012-07-11,70.43,71.52,69.78,70.42,763704
2012-07-12,69.58,71.18,69.26,70.72,688261
2012-07-13,70.67,71.92,70.67,71.61,581271
2012-07-16,71.64,72.06,70.57,70.69,713077
2012-07-17,71.18,71.45,70.1,71.07,870542
2012-07-18,71.0,72.69,70.67,72.51,616649
2012-07-19,72.51,72.81,71.91,72.22,533752
2012-07-20,72.27,72.27,70.77,71.42,2700126
2012-07-23,69.95,70.91,69.57,70.71,748396
2012-07-24,68.96,69.76,67.48,68.1,1372116
2012-07-25,67.95,68.11,66.52,67.27,1286641
2012-07-26,68.99,69.62,67.76,68.3,853564
2012-07-27,69.43,71.02,68.99,70.83,857816
2012-07-30,70.68,70.77,69.45,69.59,434993
2012-07-31,68.75,69.65,68.61,69.2,612861
2012-08-01,69.4,69.77,68.9,69.04,578898
2012-08-02,68.26,68.87,67.58,68.23,645146
2012-08-03,69.51,70.31,68.87,70.22,609143
2012-08-06,70.68,71.12,70.33,70.78,410856
2012-08-07,70.97,72.0,70.83,71.59,365022
2012-08-08,71.44,72.42,71.26,72.25,355982
2012-08-09,72.0,72.73,71.91,72.4,532444
2012-08-10,72.02,72.15,71.6,72.07,353700
2012-08-13,71.72,71.95,71.01,71.68,438911
2012-08-14,71.94,72.25,71.26,71.4,336652
2012-08-15,71.22,72.06,71.22,71.83,302006
2012-08-16,71.75,72.57,71.31,72.3,446773
2012-08-17,72.48,72.5,71.15,71.74,589567
2012-08-20,71.73,71.8,70.93,71.39,417806
2012-08-21,71.46,72.12,70.95,71.11,426483
2012-08-22,70.77,71.57,70.28,71.51,802429
2012-08-23,71.41,71.49,69.93,70.4,559505
2012-08-24,70.47,71.27,70.2,70.67,462410
2012-08-27,70.75,70.88,69.96,70.16,373844
2012-08-28,70.11,70.56,69.86,70.42,240875
2012-08-29,70.43,71.4,70.23,71.03,598259
2012-08-30,70.53,70.91,70.17,70.47,378467
2012-08-31,70.85,71.29,70.49,71.03,276462
2012-09-04,70.65,70.94,69.71,70.49,399071
2012-09-05,70.52,71.05,70.16,70.85,267069
2012-09-06,71.05,72.15,70.66,71.4,730359
2012-09-07,71.92,73.43,71.64,73.43,931150
2012-09-10,73.28,73.96,73.07,73.13,432081
2012-09-11,73.0,73.53,72.52,72.61,481868
2012-09-12,72.55,73.3,71.98,72.33,352116
2012-09-13,72.27,73.94,71.78,73.15,520440
2012-09-14,73.32,73.99,73.07,73.72,789537
2012-09-17,73.76,74.44,73.63,74.0,626943
2012-09-18,73.75,73.87,73.51,73.7,484801
2012-09-19,73.82,73.97,73.5,73.8,384686
2012-09-20,73.48,74.0,73.06,73.99,354491
2012-09-21,74.22,74.68,73.23,73.37,1114211
2012-09-24,73.38,73.88,73.0,73.56,304235
2012-09-25,74.0,74.0,72.97,73.09,412523
2012-09-26,72.0,72.99,71.97,72.23,550655
2012-09-27,72.34,72.97,71.98,72.69,343100
2012-09-28,72.14,72.46,71.68,71.97,604762
2012-10-01,72.61,73.68,72.18,72.65,555656
2012-10-02,72.96,73.47,72.04,72.46,202281
2012-10-03,72.46,72.87,72.0,72.51,254346
2012-10-04,73.14,73.39,72.6,73.09,300393
2012-10-05,73.39,73.97,73.11,73.38,328995
2012-10-08,73.07,73.5,72.85,73.2,218482
2012-10-09,73.12,73.52,71.7,71.84,400405
2012-10-10,71.73,72.37,70.8,71.18,452828
2012-10-11,71.87,72.19,71.62,71.9,445652
2012-10-12,72.22,72.42,71.61,71.9,420708
2012-10-15,71.88,72.59,71.71,72.48,270881
2012-10-16,73.03,73.66,72.53,73.66,455266
2012-10-17,73.82,74.5,73.65,74.36,469023
2012-10-18,73.52,73.72,72.12,73.53,1214175
2012-10-19,73.3,73.52,72.32,72.67,982487
2012-10-22,72.44,73.06,72.14,72.96,525885
2012-10-23,69.86,72.17,69.0,71.59,1371090
2012-10-24,71.2,71.71,70.11,70.42,753589
2012-10-25,71.15,71.15,70.23,70.55,307218
2012-10-26,70.76,70.89,70.04,70.56,498878
2012-10-31,70.86,71.29,69.75,70.18,712899
2012-11-01,70.48,71.13,70.13,70.64,848475
2012-11-02,70.77,70.77,69.96,70.15,514906
2012-11-05,69.78,70.59,69.78,70.56,247569
2012-11-06,71.29,72.25,70.77,71.8,561819
2012-11-07,71.27,71.27,70.01,70.51,512420
2012-11-08,70.16,70.51,69.31,69.56,342375
2012-11-09,69.43,69.89,69.2,69.56,473382
2012-11-12,69.54,70.09,69.19,69.69,264170
2012-11-13,69.4,70.26,69.33,69.42,318534
2012-11-14,69.51,69.6,68.68,68.79,448693
2012-11-15,68.96,69.47,68.22,69.34,664899
2012-11-16,69.51,69.68,69.07,69.3,678497
2012-11-19,70.18,71.06,69.97,70.94,621694
2012-11-20,70.68,71.74,70.25,71.48,409352
2012-11-21,71.5,71.76,71.2,71.34,271097
2012-11-23,71.97,72.2,71.56,72.2,315615
2012-11-26,71.99,72.24,71.69,72.22,302785
2012-11-27,71.97,72.2,71.77,72.01,383307
2012-11-28,71.49,72.27,70.51,72.23,349651
2012-11-29,72.47,72.5,71.78,72.33,290677
2012-11-30,72.54,72.58,71.99,72.52,655828
2012-12-03,73.02,73.02,71.68,72.15,403411
2012-12-04,71.99,72.77,71.98,72.69,498512
2012-12-05,72.45,72.88,72.2,72.54,497129
2012-12-06,72.64,73.47,72.45,72.97,474069
2012-12-07,73.16,73.22,72.33,73.06,273241
2012-12-10,72.87,73.67,72.79,73.36,322911
2012-12-11,73.36,73.87,73.08,73.41,525066
2012-12-12,73.63,73.83,72.39,72.68,738778
2012-12-13,72.85,73.08,72.02,72.41,400903
2012-12-14,72.13,72.97,72.13,72.6,313291
2012-12-17,72.86,73.2,72.66,73.0,500395
2012-12-18,73.2,73.74,72.83,73.65,635829
2012-12-19,73.77,73.94,73.18,73.19,317981
2012-12-20,72.32,73.77,72.32,73.67,536393
2012-12-21,73.06,74.12,72.23,73.7,1259391
2012-12-24,73.42,73.95,72.84,73.71,252937
2012-12-26,74.0,74.24,73.67,74.01,437925
2012-12-27,73.95,74.16,72.68,73.68,366419
2012-12-28,73.02,73.59,72.75,72.86,372792
2012-12-31,72.67,73.6,72.51,73.58,331629
2013-01-02,74.58,75.19,74.28,74.77,1134123
2013-01-03,74.98,75.99,74.56,75.31,518781
2013-01-04,75.51,75.69,75.16,75.27,468562
2013-01-07,74.58,75.61,74.54,75.52,401422
2013-01-08,75.11,75.89,75.04,75.79,486027
2013-01-09,75.84,76.69,75.64,76.58,548909
2013-01-10,76.61,76.97,76.17,76.73,406420
2013-01-11,77.66,77.66,76.14,76.4,389554
2013-01-14,76.29,76.6,75.84,76.47,275860
2013-01-15,76.07,76.5,76.07,76.39,308612
2013-01-16,76.1,76.48,75.93,76.38,309348
2013-01-17,76.58,77.0,76.25,76.71,428393
2013-01-18,76.53,76.99,76.36,76.93,789269
2013-01-22,77.0,77.22,76.58,77.15,453311
2013-01-23,77.0,77.11,76.55,77.0,576844
2013-01-24,76.99,77.39,76.64,76.74,387917
2013-01-25,77.1,77.5,76.6,77.4,491205
2013-01-28,77.33,77.38,76.78,76.97,448406
2013-01-29,76.97,77.43,76.77,77.26,579692
2013-01-30,77.21,77.45,76.99,77.14,492426
2013-01-31,76.87,77.58,76.87,77.33,1054290
2013-02-01,77.5,78.16,77.28,78.04,606975
2013-02-04,77.8,78.04,77.43,77.55,509237
2013-02-05,77.55,78.15,77.51,77.91,500245
2013-02-06,77.43,78.25,77.32,78.08,647235
2013-02-07,77.74,77.8,76.2,76.98,1122865
2013-02-08,77.21,77.9,76.89,77.66,733260
2013-02-11,76.55,77.07,75.85,76.34,895348
2013-02-12,76.36,76.49,75.96,76.31,537947
2013-02-13,76.5,77.25,76.32,76.85,594374
2013-02-14,76.9,77.24,76.58,77.08,479338
2013-02-15,76.91,77.39,76.74,77.15,501473
2013-02-19,77.49,77.78,77.05,77.49,536505
2013-02-20,77.69,77.69,76.37,76.38,691424
2013-02-21,76.14,76.38,75.6,75.88,541172
2013-02-22,76.05,76.61,76.03,76.34,422184
2013-02-25,76.9,77.08,75.09,75.18,492813
2013-02-26,75.14,75.98,74.92,75.77,580775
2013-02-27,75.33,76.92,75.33,76.33,586667
2013-02-28,76.28,77.37,76.08,77.06,862372
2013-03-01,76.35,77.5,76.24,77.38,552180
2013-03-04,77.49,78.07,77.2,77.88,580356
2013-03-05,78.5,78.84,78.05,78.33,772513
2013-03-06,78.45,78.81,77.91,78.21,572884
2013-03-07,78.21,78.46,78.06,78.29,430085
2013-03-08,78.5,79.09,78.24,78.83,694475
2013-03-11,78.89,78.91,78.17,78.88,435693
2013-03-12,78.78,78.96,78.04,78.75,469537
2013-03-13,78.72,78.94,78.3,78.63,380505
2013-03-14,78.82,79.08,78.67,78.92,321924
2013-03-15,78.57,79.24,78.51,78.95,779034
2013-03-18,78.29,78.63,78.14,78.38,372679
2013-03-19,78.35,78.74,77.78,78.48,365608
2013-03-20,79.2,79.32,78.58,78.67,400306
2013-03-21,77.21,78.1,77.0,77.48,1209518
2013-03-22,77.82,77.87,76.92,77.45,642949
2013-03-25,76.57,77.17,75.69,76.48,1211574
2013-03-26,76.79,76.88,76.12,76.57,660519
2013-03-27,76.0,77.31,75.85,77.16,604808
2013-03-28,77.19,77.74,76.71,77.65,1066772
2013-04-01,77.7,77.82,76.55,76.82,519467
2013-04-02,77.0,77.22,76.4,76.77,808782
2013-04-03,76.77,76.85,73.24,76.37,1070304
2013-04-04,76.5,77.13,76.31,76.84,685117
2013-04-05,75.98,76.06,75.52,75.94,704533
2013-04-08,76.37,76.37,75.26,75.88,568575
2013-04-09,75.79,76.09,75.25,75.65,594859
2013-04-10,75.56,77.0,75.32,76.89,791243
2013-04-11,76.0,76.8,75.81,76.41,808212
2013-04-12,76.57,76.77,75.89,76.42,448525
2013-04-15,76.01,76.24,73.65,74.1,1229120
2013-04-16,74.58,76.0,74.28,75.77,852671
2013-04-17,75.44,75.63,74.56,75.35,719083
2013-04-18,75.67,76.31,75.18,76.01,1063389
2013-04-19,75.77,76.98,75.77,76.91,1045656
2013-04-22,76.7,77.08,76.35,76.44,931744
2013-04-23,76.93,77.73,76.57,77.44,846038
2013-04-24,77.75,77.9,77.05,77.2,916687
2013-04-25,79.08,79.15,77.98,78.13,640384
2013-04-26,78.35,78.52,77.2,77.45,350937
2013-04-29,77.42,78.46,76.47,78.29,553213
2013-04-30,78.13,78.74,77.18,78.69,815762
2013-05-01,78.52,78.52,77.65,77.95,553538
2013-05-02,77.81,78.48,77.34,78.06,390902
2013-05-03,78.63,79.08,78.18,78.89,509586
2013-05-06,78.93,79.07,78.27,78.88,453464
2013-05-07,78.88,79.37,78.76,79.26,368586
2013-05-08,79.44,79.88,79.06,79.78,340288
2013-05-09,79.48,79.98,79.48,79.9,347743
2013-05-10,80.0,80.58,79.86,80.56,533195
2013-05-13,80.57,80.81,79.68,80.49,415466
2013-05-14,80.4,81.67,80.4,81.48,575264
2013-05-15,81.33,83.25,81.18,82.94,1167631
2013-05-16,82.67,83.33,82.44,82.85,903027
2013-05-17,83.23,84.31,83.11,84.19,1633087
2013-05-20,83.8,84.32,83.53,84.11,556305
2013-05-21,84.5,84.66,83.83,84.27,678607
2013-05-22,84.28,85.29,83.62,84.34,727937
2013-05-23,83.86,84.5,83.34,84.42,543625
2013-05-24,83.64,84.79,83.59,84.59,520966
2013-05-28,85.24,85.91,84.83,85.14,970366
2013-05-29,84.3,84.64,83.86,84.08,570115
2013-05-30,84.37,84.66,83.82,84.02,380355
2013-05-31,83.65,84.56,83.54,83.7,562899
2013-06-03,84.06,84.12,83.33,83.76,659710
2013-06-04,83.75,84.26,83.45,83.92,516658
2013-06-05,83.92,84.19,82.84,82.87,668017
2013-06-06,82.68,82.79,82.01,82.78,657753
2013-06-07,83.06,83.14,82.61,82.87,614412
2013-06-10,82.82,83.02,82.39,82.75,454594
2013-06-11,82.19,82.35,81.6,81.91,456762
2013-06-12,82.63,82.63,80.99,81.36,678814
2013-06-13,81.18,82.34,80.68,82.21,824526
2013-06-14,82.43,82.56,81.31,81.48,687099
2013-06-17,81.77,82.11,81.31,81.73,626376
2013-06-18,81.96,82.64,81.68,82.18,600561
2013-06-19,81.24,82.15,81.14,81.19,518096
2013-06-20,80.34,81.13,79.86,80.4,786531
2013-06-21,80.75,81.26,80.22,80.73,1188963
2013-06-24,80.61,80.7,79.67,80.21,676258
2013-06-25,81.2,81.2,80.11,80.49,513326
2013-06-26,80.94,81.37,80.43,80.98,584239
2013-06-27,81.15,81.36,80.75,80.99,396714
2013-06-28,80.51,81.14,80.1,80.42,768428
2013-07-01,80.89,82.03,80.52,81.14,551259
2013-07-02,81.01,81.68,80.48,81.09,847915
2013-07-03,80.65,81.21,80.25,80.9,310260
2013-07-05,81.27,81.62,80.62,81.29,321480
2013-07-08,81.62,82.23,81.43,82.12,807922
2013-07-09,82.41,82.99,82.25,82.35,750516
2013-07-10,82.45,82.93,82.15,82.91,607527
2013-07-11,83.62,84.26,83.52,84.08,576786
2013-07-12,83.98,84.39,83.81,84.35,711824
2013-07-15,84.03,84.65,83.86,84.23,540203
2013-07-16,84.73,84.87,83.47,83.68,611200
2013-07-17,84.25,84.51,83.49,83.9,404973
2013-07-18,83.93,84.52,83.6,83.76,572545
2013-07-19,84.27,84.62,83.5,84.46,733814
2013-07-22,85.08,85.24,83.94,83.98,813230
2013-07-23,84.04,84.39,82.36,82.99,1021763
2013-07-24,83.0,83.28,82.54,83.02,584248
2013-07-25,82.87,83.48,82.73,83.31,577140
2013-07-26,82.98,83.15,82.09,82.71,479088
2013-07-29,82.58,83.38,82.13,83.13,377622
2013-07-30,83.23,83.69,82.55,83.26,537992
2013-07-31,83.7,84.12,83.07,83.56,557687
2013-08-01,84.17,85.42,83.12,85.27,611629
2013-08-02,84.8,85.03,84.54,84.96,444467
2013-08-05,84.96,85.13,84.19,84.47,248286
2013-08-06,84.18,85.28,83.98,85.02,319845
2013-08-07,84.97,85.07,84.51,84.74,282546
2013-08-08,85.3,85.67,84.93,85.41,395930
2013-08-09,84.97,85.82,84.8,85.68,313621
2013-08-12,85.26,86.05,85.11,85.86,298366
2013-08-13,86.03,86.35,85.7,85.94,287446
2013-08-14,85.94,86.02,85.25,85.28,381137
2013-08-15,85.26,85.26,84.0,84.4,565605
2013-08-16,84.17,84.55,83.82,84.13,518328
2013-08-19,84.15,84.34,83.54,83.59,380352
2013-08-20,83.63,84.47,83.27,84.18,505397
2013-08-21,83.92,84.4,83.49,83.77,294496
2013-08-22,83.9,84.99,83.65,83.97,271988
2013-08-23,84.38,84.38,83.51,83.93,398696
2013-08-26,84.01,84.48,83.46,83.64,259289
2013-08-27,83.08,83.87,82.52,82.88,521026
2013-08-28,82.93,82.93,82.17,82.26,274180
2013-08-29,81.96,82.37,81.86,82.09,657863
2013-08-30,82.13,82.8,82.04,82.47,531812
2013-09-03,83.36,84.22,82.26,82.54,554733
2013-09-04,82.24,83.64,82.03,83.45,577865
2013-09-05,83.2,83.91,83.04,83.52,299685
2013-09-06,83.79,83.86,82.57,83.11,227654
2013-09-09,83.16,83.69,82.95,82.96,849021
2013-09-10,83.18,84.85,83.06,84.62,753579
2013-09-11,84.86,85.66,84.34,85.53,655859
2013-09-12,85.43,85.8,84.52,84.91,613786
2013-09-13,85.17,85.64,84.68,85.48,377334
2013-09-16,87.0,87.06,85.84,86.16,361472
2013-09-17,86.37,86.5,85.81,86.1,288396
2013-09-18,86.21,87.86,85.7,87.85,683002
2013-09-19,88.22,88.55,87.59,88.0,454657
2013-09-20,87.47,87.71,85.86,85.93,1270030
2013-09-23,85.59,86.34,85.2,85.57,387871
2013-09-24,85.65,86.8,85.52,86.0,748868
2013-09-25,86.05,86.44,85.48,85.55,481635
2013-09-26,86.01,86.38,85.2,85.9,563550
2013-09-27,85.33,85.77,84.92,85.53,380535
2013-09-30,85.31,85.6,84.78,85.3,393262
2013-10-01,84.99,85.74,84.74,85.05,480803
2013-10-02,84.79,85.25,84.28,85.25,444702
2013-10-03,84.89,85.0,83.72,84.35,470783
2013-10-04,84.35,85.65,84.14,85.28,371600
2013-10-07,84.74,84.9,84.25,84.53,306362
2013-10-08,84.65,84.84,83.62,83.65,470778
2013-10-09,84.18,84.18,82.9,82.91,645000
2013-10-10,83.62,84.08,83.19,83.56,763706
2013-10-11,83.54,83.98,83.29,83.64,644075
2013-10-14,83.63,83.92,83.45,83.47,774885
2013-10-15,83.23,83.71,83.1,83.2,475702
2013-10-16,83.51,84.13,83.1,83.76,853835
2013-10-17,83.09,83.97,83.09,83.83,1470226
2013-10-18,83.75,84.22,83.61,83.77,884325
2013-10-21,83.99,84.37,82.9,83.32,1118837
2013-10-22,84.68,85.44,83.78,85.0,1691077
2013-10-23,84.58,86.26,84.5,86.22,807031
2013-10-24,86.28,86.88,86.2,86.7,482369
2013-10-25,86.72,87.06,86.26,87.06,367155
2013-10-28,86.67,87.19,86.58,87.05,391578
2013-10-29,87.03,87.38,86.45,87.35,570450
2013-10-30,87.07,87.59,86.16,86.37,413763
2013-10-31,86.46,86.76,86.14,86.43,417258
2013-11-01,86.89,86.89,85.31,85.52,466936
2013-11-04,85.38,85.93,85.14,85.5,471248
2013-11-05,84.89,85.34,84.72,85.15,568265
2013-11-06,85.8,86.08,84.9,85.62,426693
2013-11-07,85.96,86.14,84.5,84.68,465995
2013-11-08,84.88,85.1,84.45,84.78,583342
2013-11-11,84.84,85.03,84.19,84.35,503063
2013-11-12,84.08,84.57,84.0,84.31,579228
2013-11-13,84.2,84.91,83.75,84.77,917132
2013-11-14,85.09,86.06,84.87,86.0,572991
2013-11-15,86.46,86.94,85.99,86.66,675838
2013-11-18,86.66,87.11,85.63,85.74,490610
2013-11-19,85.51,86.05,85.35,85.52,519966
2013-11-20,86.0,86.24,85.5,85.67,427659
2013-11-21,86.16,86.73,85.76,86.73,400818
2013-11-22,86.89,87.46,86.39,87.46,410005
2013-11-25,87.89,87.89,87.07,87.18,557880
2013-11-26,87.12,87.35,86.7,87.02,459828
2013-11-27,86.95,87.46,86.81,87.03,210931
2013-11-29,86.94,87.48,86.21,86.24,218464
2013-12-02,86.43,87.1,86.43,86.57,404329
2013-12-03,86.27,87.51,86.04,87.1,786777
2013-12-04,86.97,88.08,86.67,87.33,728147
2013-12-05,87.1,87.88,87.1,87.7,558371
2013-12-06,88.77,89.26,87.92,89.18,668738
2013-12-09,89.62,89.91,89.2,89.56,713039
2013-12-10,89.34,89.67,89.12,89.35,548521
2013-12-11,89.51,89.67,89.1,89.66,970887
2013-12-12,89.6,89.71,89.12,89.17,632324
2013-12-13,89.2,89.9,89.04,89.44,529968
2013-12-16,89.96,90.3,88.98,89.75,375222
2013-12-17,89.59,89.83,89.03,89.49,466770
2013-12-18,89.67,90.97,88.77,90.95,638034
2013-12-19,90.75,90.95,89.76,89.88,676291
2013-12-20,89.82,90.71,89.0,90.56,1020746
2013-12-23,90.92,91.33,90.2,91.29,388030
2013-12-24,91.49,92.24,91.17,92.19,185649
2013-12-26,92.16,92.49,91.63,92.17,345237
2013-12-27,92.51,94.78,92.22,94.19,928782
2013-12-30,94.5,94.66,93.82,94.0,390194
2013-12-31,94.28,94.36,93.48,94.01,382444
2014-01-02,93.59,93.61,92.42,92.78,525148
2014-01-03,92.89,93.16,92.25,92.57,436103
2014-01-06,92.73,93.0,91.32,91.7,701232
2014-01-07,91.91,93.13,91.76,92.78,402889
2014-01-08,92.56,93.47,91.91,93.38,677099
2014-01-09,93.82,93.82,93.1,93.36,576402
2014-01-10,93.34,93.94,93.04,93.42,428861
2014-01-13,93.0,93.59,91.27,91.47,677155
2014-01-14,91.69,93.25,91.48,93.01,596065
2014-01-15,93.2,93.66,92.82,92.98,390149
2014-01-16,93.07,93.56,92.43,92.75,308781
2014-01-17,92.29,93.07,92.11,92.51,1176326
2014-01-21,92.15,93.68,92.15,93.62,601989
2014-01-22,93.81,94.0,93.15,93.55,621438
2014-01-23,92.89,93.76,92.84,93.29,557785
2014-01-24,92.52,92.79,91.34,91.43,647158
2014-01-27,91.97,92.17,90.68,91.19,730754
2014-01-28,91.21,92.26,90.95,92.18,555112
2014-01-29,91.71,92.88,91.53,92.2,561778
2014-01-30,92.06,94.61,92.05,93.88,775310
2014-01-31,92.36,93.38,92.12,92.97,665109
2014-02-03,93.1,93.44,90.84,91.06,725303
2014-02-04,91.57,91.94,90.51,90.79,706144
2014-02-05,90.88,91.44,90.21,91.07,759740
2014-02-06,91.11,91.71,90.26,90.89,857000
2014-02-07,91.04,93.34,90.68,92.78,760936
2014-02-10,92.43,93.29,91.71,93.07,929334
2014-02-11,93.34,94.77,92.83,94.6,869220
2014-02-12,94.45,95.78,94.38,95.21,802727
2014-02-13,94.49,95.7,94.38,95.7,562934
2014-02-14,95.09,96.77,94.93,96.61,730748
2014-02-18,96.62,96.87,95.5,95.62,537349
2014-02-19,95.19,95.8,93.64,93.77,1077036
2014-02-20,93.76,94.34,93.23,94.03,1094803
2014-02-21,93.42,94.48,92.98,93.02,1067647
2014-02-24,93.42,94.21,93.04,93.26,856205
2014-02-25,93.12,94.46,93.12,93.93,648790
2014-02-26,93.93,94.45,93.71,93.99,752307
2014-02-27,93.84,94.24,93.63,93.91,421038
2014-02-28,93.93,94.6,93.71,94.41,868890
2014-03-03,94.01,94.19,92.51,93.48,636455
2014-03-04,93.53,94.8,92.91,94.67,1105520
2014-03-05,94.51,94.58,93.86,94.15,468722
2014-03-06,94.39,94.64,93.99,94.25,339708
2014-03-07,94.63,94.88,94.0,94.38,417956
2014-03-10,94.08,94.59,93.95,94.53,302739
2014-03-11,94.57,94.92,94.02,94.22,456391
2014-03-12,93.58,94.54,93.26,94.4,752030
2014-03-13,94.97,95.57,94.34,94.69,1141396
2014-03-14,94.52,95.55,94.41,95.08,805143
2014-03-17,95.38,95.8,94.9,95.14,522505
2014-03-18,95.39,95.48,94.85,95.13,436474
2014-03-19,94.96,95.24,94.08,94.54,468326
2014-03-20,94.09,94.79,94.03,94.32,701740
2014-03-21,94.92,95.47,93.8,94.38,1067638
2014-03-24,94.84,94.9,92.95,93.15,502385
2014-03-25,93.32,93.95,92.72,92.79,504294
2014-03-26,92.92,93.37,92.12,92.15,449720
2014-03-27,92.09,92.24,91.55,92.1,340301
2014-03-28,92.1,92.98,91.96,92.37,392492
2014-03-31,93.02,93.68,92.31,93.38,343382
2014-04-01,93.84,94.63,93.12,94.59,505883
2014-04-02,94.57,95.47,94.53,95.12,610954
2014-04-03,95.3,95.5,94.03,94.71,442889
